0.7353773866	0.2646226134
0.7613897608	0.2386102392
0.5114192496	0.4885807504
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7697615579	0.2302384421
0.6702519380	0.3297480620
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7485423603	0.2514576397
0.7749079854	0.2250920146
0.7825878833	0.2174121167
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7847275991	0.2152724009
0.7853162909	0.2146837091
0.8724090568	0.1275909432
0.7854776926	0.2145223074
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7111179537	0.2888820463
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7085053377	0.2914946623
0.7129163684	0.2870836316
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4840611498	0.5159388502
0.6621526443	0.3378473557
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7271291550	0.2728708450
0.7429110178	0.2570889822
0.6111255528	0.3888744472
0.6788559766	0.3211440234
0.6278385507	0.3721614493
0.6873034490	0.3126965510
0.7140282835	0.2859717165
0.7245892079	0.2754107921
0.7463275181	0.2536724819
0.7164035599	0.2835964401
0.7254897248	0.2745102752
0.7288800586	0.2711199414
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7301234446	0.2698765554
0.7291568634	0.2708431366
0.7302244506	0.2697755494
0.7293944876	0.2706055124
0.4477560919	0.5522439081
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5471838091	0.4528161909
0.6481502832	0.3518497168
0.7036248563	0.2963751437
0.7273278288	0.2726721712
0.7363530357	0.2636469643
0.7396367594	0.2603632406
0.7408116239	0.2591883761
0.7398433429	0.2601566571
0.7408851875	0.2591148125
0.7412555594	0.2587444406
0.7409502376	0.2590497624
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7412786499	0.2587213501
0.7413951630	0.2586048370
0.7412991063	0.2587008937
0.4643769969	0.5356230031
0.6437762360	0.3562237640
0.5041277233	0.4958722767
0.6639309698	0.3360690302
0.5819281592	0.4180718408
0.5375247557	0.4624752443
0.7964380010	0.2035619990
0.5160698396	0.4839301604
0.4910043589	0.5089956411
0.6954728472	0.3045271528
0.8407353470	0.1592646530
0.8667822446	0.1332177554
0.8705296326	0.1294703674
0.8710503200	0.1289496800
0.8711223133	0.1288776867
0.8711322608	0.1288677392
0.8711336351	0.1288663649
0.8711338250	0.1288661750
0.5556308910	0.4443691090
0.7026878786	0.2973121214
0.6212504838	0.3787495162
0.5359351543	0.4640648457
0.6916704458	0.3083295542
0.6070723019	0.3929276981
0.5175984046	0.4824015954
0.6549220859	0.3450779141
0.5672317203	0.4327682797
0.4848473114	0.5151526886
0.4330008199	0.5669991801
0.4824234725	0.5175765275
0.7332459469	0.2667540531
0.8711338512	0.1288661488
0.8711338548	0.1288661452
0.8711338553	0.1288661447
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7093807147	0.2906192853
0.7622933231	0.2377066769
0.7302236661	0.2697763339
0.5864981213	0.4135018787
0.6960645027	0.3039354973
0.7447156543	0.2552843457
0.7691891017	0.2308108983
0.7810782264	0.2189217736
0.7844696466	0.2155303534
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7617288178	0.2382711822
0.7494851364	0.2505148636
0.8179140227	0.1820859773
0.8347715436	0.1652284564
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4046572290	0.5953427710
0.6410836926	0.3589163074
0.5933801587	0.4066198413
0.7854182186	0.2145817814
0.7856820658	0.2143179342
0.7855174025	0.2144825975
0.7857096172	0.2142903828
0.7857629910	0.2142370090
0.7857296780	0.2142703220
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7857685600	0.2142314400
0.7857793529	0.2142206471
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4790674765	0.5209325235
0.6532727458	0.3467272542
0.5993133065	0.4006866935
0.6708189136	0.3291810864
0.6155139820	0.3844860180
0.6793987817	0.3206012183
0.7092439606	0.2907560394
0.7213441762	0.2786558238
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4512567783	0.5487432217
0.3614862925	0.6385137075
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7259647325	0.2740352675
0.7222776778	0.2777223222
0.7263147645	0.2736852355
0.7230927616	0.2769072384
0.7191939320	0.2808060680
0.7358104267	0.2641895733
0.6608748618	0.3391251382
0.7205755780	0.2794244220
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.3997686784	0.6002313216
0.3958106870	0.6041893130
0.5375582717	0.4624417283
0.5257947046	0.4742052954
0.7920141379	0.2079858621
0.6891475313	0.3108524687
0.8392685438	0.1607314562
0.8664750266	0.1335249734
0.8703965921	0.1296034079
0.8709416345	0.1290583655
0.4713298295	0.5286701705
0.8710169992	0.1289830008
0.8709842333	0.1290157667
0.5165428413	0.4834571587
0.8710228855	0.1289771145
0.8710282260	0.1289717740
0.8710289638	0.1289710362
0.8710290658	0.1289709342
0.8710290798	0.1289709202
0.5117953228	0.4882046772
0.6522847410	0.3477152590
0.5631200565	0.4368799435
0.8710290818	0.1289709182
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7325522446	0.2674477554
0.8157837564	0.1842162436
0.4813473604	0.5186526396
0.6299343541	0.3700656459
0.5389218141	0.4610781859
0.4380788254	0.5619211746
0.6179341075	0.3820658925
0.7305999194	0.2694000806
0.4646114849	0.5353885151
0.6164017424	0.3835982576
0.5256409137	0.4743590863
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7712943444	0.2287056556
0.7729187586	0.2270812414
0.7856269475	0.2143730525
0.7772152125	0.2227847875
0.7556765441	0.2443234559
0.3939093431	0.6060906569
0.6386019651	0.3613980349
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8257810968	0.1742189032
0.8382539531	0.1617460469
0.4561519396	0.5438480604
0.6091835364	0.3908164636
0.5058165895	0.4941834105
0.6666994508	0.3333005492
0.7477293623	0.2522706377
0.7014163142	0.2985836858
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5189330984	0.4810669016
0.6571447484	0.3428552516
0.7304363072	0.2695636928
0.7603387289	0.2396612711
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7791040634	0.2208959366
0.7844844376	0.2155155624
0.7859796105	0.2140203895
0.8710290821	0.1289709179
0.7850794944	0.2149205056
0.7861437145	0.2138562855
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7855029073	0.2144970927
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.4829733276	0.5170266724
0.5315730688	0.4684269312
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6818680814	0.3181319186
0.7319352053	0.2680647947
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5984385613	0.4015614387
0.6773893227	0.3226106773
0.7144382235	0.2855617765
0.7440481868	0.2559518132
0.7467338327	0.2532661673
0.7462375637	0.2537624363
0.7290011688	0.2709988312
0.7343202085	0.2656797915
0.7362103593	0.2637896407
0.7348158227	0.2651841773
0.7363850850	0.2636149150
0.7369367672	0.2630632328
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7371301557	0.2628698443
0.7369873938	0.2630126062
0.4396276352	0.5603723648
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.3597707881	0.6402292119
0.5457942910	0.4542057090
0.6472008957	0.3527991043
0.8710290821	0.1289709179
0.7025573301	0.2974426699
0.6597022076	0.3402977924
0.5893267798	0.4106732202
0.6732983591	0.3267016409
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7141057241	0.2858942759
0.6822754308	0.3177245692
0.7178739539	0.2821260461
0.6900409310	0.3099590690
0.6371363163	0.3628636837
0.5589507810	0.4410492190
0.4046877821	0.5953122179
0.6415098952	0.3584901048
0.5952796624	0.4047203376
0.5374990929	0.4625009071
0.7965235237	0.2034764763
0.8599542566	0.1400457434
0.8696629574	0.1303370426
0.8710239951	0.1289760049
0.8712123706	0.1287876294
0.8712383964	0.1287616036
0.8712419913	0.1287580087
0.8712424878	0.1287575122
0.4612064693	0.5387935307
0.6408977498	0.3591022502
0.5043875720	0.4956124280
0.4697838789	0.5302161211
0.4540417959	0.5459582041
0.8712425564	0.1287574436
0.8712425265	0.1287574735
0.5080488705	0.4919511295
0.7482420717	0.2517579283
0.8712424156	0.1287575844
0.8712425464	0.1287574536
0.8712425645	0.1287574355
0.8712425670	0.1287574330
0.8712425673	0.1287574327
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.5173598979	0.4826401021
0.6539670220	0.3460329780
0.5655941397	0.4344058603
0.4825793209	0.5174206791
0.4304279249	0.5695720751
0.6589787271	0.3410212729
0.7975628701	0.2024371299
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7426053034	0.2573946966
0.7783586546	0.2216413454
0.7558117693	0.2441882307
0.7062448448	0.2937551552
0.7667594995	0.2332405005
0.7854558330	0.2145441670
0.5829176365	0.4170823635
0.6935308221	0.3064691779
0.7433283666	0.2566716334
0.7609090376	0.2390909624
0.7665661654	0.2334338346
0.8264104272	0.1735895728
0.8311987140	0.1688012860
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.5416350461	0.4583649539
0.6836683232	0.3163316768
0.6578684902	0.3421315098
0.7906496405	0.2093503595
0.7920488745	0.2079511255
0.7924226963	0.2075773037
0.7925223437	0.2074776563
0.7925488903	0.2074511097
0.8293153524	0.1706846476
0.8316624291	0.1683375709
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.4475407274	0.5524592726
0.6216266318	0.3783733682
0.5445223900	0.4554776100
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7683313397	0.2316686603
0.7688768003	0.2311231997
0.7684771711	0.2315228289
0.7689217520	0.2310782480
0.7685960193	0.2314039807
0.4910381855	0.5089618145
0.6553288533	0.3446711467
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8320347285	0.1679652715
0.8320935906	0.1679064094
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7056794949	0.2943205051
0.7126287649	0.2873712351
0.7135612164	0.2864387836
0.5754159462	0.4245840538
0.7061767879	0.2938232121
0.7609697598	0.2390302402
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7783312300	0.2216687700
0.7678752572	0.2321247428
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7803434682	0.2196565318
0.7838864600	0.2161135400
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.4531985585	0.5468014415
0.5339859824	0.4660140176
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.6895900676	0.3104099324
0.7410142115	0.2589857885
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.6011819657	0.3988180343
0.6722109235	0.3277890765
0.7065584237	0.2934415763
0.6794165840	0.3205834160
0.7096416350	0.2903583650
0.7218923946	0.2781076054
0.7265656838	0.2734343162
0.7532608379	0.2467391621
0.7559308391	0.2440691609
0.7554640998	0.2445359002
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7283068752	0.2716931248
0.7289499011	0.2710500989
0.7291865953	0.2708134047
0.7292736159	0.2707263841
0.7293055949	0.2706944051
0.7292800287	0.2707199713
0.7292192822	0.2707807178
0.7292856288	0.2707143712
0.4221367614	0.5778632386
0.6760086834	0.3239913166
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.6123610194	0.3876389806
0.7166676070	0.2833323930
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.5430385423	0.4569614577
0.6448679299	0.3551320701
0.5692877003	0.4307122997
0.6612385609	0.3387614391
0.7083339427	0.2916660573
0.6716603082	0.3283396918
0.7128581780	0.2871418220
0.7294477215	0.2705522785
0.7355987768	0.2644012232
0.7378089533	0.2621910467
0.7385941067	0.2614058933
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.8712425674	0.1287574326
0.7388718971	0.2611281029
0.7389700391	0.2610299609
0.7388922279	0.2611077721
0.7389772190	0.2610227810
0.7390072295	0.2609927705
0.5189754720	0.4810245280
0.7545454836	0.2454545164
0.5391121912	0.4608878088
0.7991402723	0.2008597277
0.8626283981	0.1373716019
0.8723160865	0.1276839135
0.8736703307	0.1263296693
0.8738572481	0.1261427519
0.8738830016	0.1261169984
0.8738865491	0.1261134509
0.8738870377	0.1261129623
0.5134043452	0.4865956548
0.6559228484	0.3440771516
0.7320791391	0.2679208609
0.7606183408	0.2393816592
0.7403265485	0.2596734515
0.8219759875	0.1780240125
0.6956690065	0.3043309935
0.7477533819	0.2522466181
0.7111801427	0.2888198573
0.8738871050	0.1261128950
0.8738871143	0.1261128857
0.4659870709	0.5340129291
0.6454658303	0.3545341697
0.7533950582	0.2466049418
0.8738871156	0.1261128844
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5561490197	0.4438509803
0.8738871158	0.1261128842
0.8341625300	0.1658374700
0.8361547595	0.1638452405
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5083176002	0.4916823998
0.6681468251	0.3318531749
0.5903673582	0.4096326418
0.7675729078	0.2324270922
0.7719846974	0.2280153026
0.7733244768	0.2266755232
0.7144603052	0.2855396948
0.7642952810	0.2357047190
0.7797543225	0.2202456775
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7737283171	0.2262716829
0.7738497695	0.2261502305
0.4849375273	0.5150624727
0.6565315591	0.3434684409
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.4451651357	0.5548348643
0.6814611363	0.3185388637
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7268738556	0.2731261444
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5502357384	0.4497642616
0.6500964833	0.3499035167
0.7040159374	0.2959840626
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7267701848	0.2732298152
0.7353595324	0.2646404676
0.7285547132	0.2714452868
0.7128290123	0.2871709877
0.7301620369	0.2698379631
0.7365940516	0.2634059484
0.7389038649	0.2610961351
0.7397235330	0.2602764670
0.7390725303	0.2609274697
0.7397831854	0.2602168146
0.7400342265	0.2599657735
0.5160698396	0.4839301604
0.7493833116	0.2506166884
0.5375247557	0.4624752443
0.7964380010	0.2035619990
0.8598462555	0.1401537445
0.8695539253	0.1304460747
0.8709151808	0.1290848192
0.8711036364	0.1288963636
0.8711296803	0.1288703197
0.8711332786	0.1288667214
0.8711337757	0.1288662243
0.4643769969	0.5356230031
0.6437762360	0.3562237640
0.5556308910	0.4443691090
0.7026878786	0.2973121214
0.7654277504	0.2345722496
0.7848582412	0.2151417588
0.5175984046	0.4824015954
0.6549220859	0.3450779141
0.5672317203	0.4327682797
0.6855665315	0.3144334685
0.7407278100	0.2592721900
0.6532227193	0.3467772807
0.7979643187	0.2020356813
0.8711338444	0.1288661556
0.8711338539	0.1288661461
0.8711338552	0.1288661448
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4046572290	0.5953427710
0.6410836926	0.3589163074
0.7025285103	0.2974714897
0.7902458388	0.2097541612
0.7916927721	0.2083072279
0.7920780166	0.2079219834
0.7921803502	0.2078196498
0.7922075167	0.2077924833
0.8311216797	0.1688783203
0.8370915270	0.1629084730
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7117266030	0.2882733970
0.7129668604	0.2870331396
0.7131316465	0.2868683535
0.5041277233	0.4958722767
0.6639309698	0.3360690302
0.7457551125	0.2542448875
0.7740769659	0.2259230341
0.7824851199	0.2175148801
0.7848641493	0.2151358507
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7855280278	0.2144719722
0.7857125683	0.2142874317
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.4512567783	0.5487432217
0.6870912824	0.3129087176
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.5993133065	0.4006866935
0.6708189136	0.3291810864
0.7055661455	0.2944338545
0.6781248805	0.3218751195
0.4790674765	0.5209325235
0.6532727458	0.3467272542
0.6340475767	0.3659524233
0.7175256398	0.2824743602
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7262667880	0.2737332120
0.7270658680	0.2729341320
0.5467430202	0.4532569798
0.6460397952	0.3539602048
0.7006117227	0.2993882773
0.7240167575	0.2759832425
0.7329737032	0.2670262968
0.7362501235	0.2637498765
0.7374287127	0.2625712873
0.7378501120	0.2621498880
0.7375100977	0.2624899023
0.7378791611	0.2621208389
0.7380108122	0.2619891878
0.7380577424	0.2619422576
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.7380744678	0.2619255322
0.7380804281	0.2619195719
0.7380825520	0.2619174480
0.7380833088	0.2619166912
0.7380835785	0.2619164215
0.8711338554	0.1288661446
0.8711338554	0.1288661446
0.3997686784	0.6002313216
0.6410492535	0.3589507465
0.5909057903	0.4090942097
0.5375582717	0.4624417283
0.7963766972	0.2036233028
0.8597483690	0.1402516310
0.8694501022	0.1305498978
0.8708105359	0.1291894641
0.8709988804	0.1290011196
0.8710249093	0.1289750907
0.8710285056	0.1289714944
0.8710290025	0.1289709975
